🧛🏽	இரத்தக் காட்டேரி, இரத்தக் காட்டேரி: வகை 4, டிராகுலா, வகை 4
🧛🏾	இரத்தக் காட்டேரி, இரத்தக் காட்டேரி: வகை 5, டிராகுலா, வகை 5
🧛🏿	இரத்தக் காட்டேரி, இரத்தக் காட்டேரி: வகை 6, டிராகுலா, வகை 6
🧛🏻‍♀	சாகாவரம் பெற்றது, பெண் இரத்தக் காட்டேரி, பெண் இரத்தக் காட்டேரி: வகை 1–2, வகை 1–2
🧛🏼‍♀	சாகாவரம் பெற்றது, பெண் இரத்தக் காட்டேரி, பெண் இரத்தக் காட்டேரி: வகை 3, வகை 3
🧛🏽‍♀	சாகாவரம் பெற்றது, பெண் இரத்தக் காட்டேரி, பெண் இரத்தக் காட்டேரி: வகை 4, வகை 4
🧛🏾‍♀	சாகாவரம் பெற்றது, பெண் இரத்தக் காட்டேரி, பெண் இரத்தக் காட்டேரி: வகை 5, வகை 5
🧛🏿‍♀	சாகாவரம் பெற்றது, பெண் இரத்தக் காட்டேரி, பெண் இரத்தக் காட்டேரி: வகை 6, வகை 6
🧛🏻‍♂	ஆண் இரத்தக் காட்டேரி, ஆண் இரத்தக் காட்டேரி: வகை 1–2, சாகாவரம் பெற்றது, டிராகுலா, வகை 1–2
🧛🏼‍♂	ஆண் இரத்தக் காட்டேரி, ஆண் இரத்தக் காட்டேரி: வகை 3, சாகாவரம் பெற்றது, டிராகுலா, வகை 3
🧛🏽‍♂	ஆண் இரத்தக் காட்டேரி, ஆண் இரத்தக் காட்டேரி: வகை 4, சாகாவரம் பெற்றது, டிராகுலா, வகை 4
🧛🏾‍♂	ஆண் இரத்தக் காட்டேரி, ஆண் இரத்தக் காட்டேரி: வகை 5, சாகாவரம் பெற்றது, டிராகுலா, வகை 5
🧛🏿‍♂	ஆண் இரத்தக் காட்டேரி, ஆண் இரத்தக் காட்டேரி: வகை 6, சாகாவரம் பெற்றது, டிராகுலா, வகை 6
🧜🏻	கடல்கன்னி, கடல்மனிதன், கடல்மனிதன்: வகை 1–2, வகை 1–2
🧜🏼	கடல்கன்னி, கடல்மனிதன், கடல்மனிதன்: வகை 3, வகை 3
🧜🏽	கடல்கன்னி, கடல்மனிதன், கடல்மனிதன்: வகை 4, வகை 4
🧜🏾	கடல்கன்னி, கடல்மனிதன், கடல்மனிதன்: வகை 5, வகை 5
🧜🏿	கடல்கன்னி, கடல்மனிதன், கடல்மனிதன்: வகை 6, வகை 6
🧜🏻‍♀	கடல்கன்னி, கடல்கன்னி: வகை 1–2, கடல்மனிதன், பெண், வகை 1–2
🧜🏼‍♀	கடல்கன்னி, கடல்கன்னி: வகை 3, கடல்மனிதன், பெண், வகை 3
🧜🏽‍♀	கடல்கன்னி, கடல்கன்னி: வகை 4, கடல்மனிதன், பெண், வகை 4
🧜🏾‍♀	கடல்கன்னி, கடல்கன்னி: வகை 5, கடல்மனிதன், பெண், வகை 5
🧜🏿‍♀	கடல்கன்னி, கடல்கன்னி: வகை 6, கடல்மனிதன், பெண், வகை 6
🧜🏻‍♂	ஆண் கடல்மனிதன், ஆண் கடல்மனிதன்: வகை 1–2, டிரைட்டன், வகை 1–2
🧜🏼‍♂	ஆண் கடல்மனிதன், ஆண் கடல்மனிதன்: வகை 3, டிரைட்டன், வகை 3
🧜🏽‍♂	ஆண் கடல்மனிதன், ஆண் கடல்மனிதன்: வகை 4, டிரைட்டன், வகை 4
🧜🏾‍♂	ஆண் கடல்மனிதன், ஆண் கடல்மனிதன்: வகை 5, டிரைட்டன், வகை 5
🧜🏿‍♂	ஆண் கடல்மனிதன், ஆண் கடல்மனிதன்: வகை 6, டிரைட்டன், வகை 6
🧝🏻	எல்ஃப், எல்ஃப்: வகை 1–2, கற்பனைக் கதாபாத்திரம், மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 1–2
🧝🏼	எல்ஃப், எல்ஃப்: வகை 3, கற்பனைக் கதாபாத்திரம், மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 3
🧝🏽	எல்ஃப், எல்ஃப்: வகை 4, கற்பனைக் கதாபாத்திரம், மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 4
🧝🏾	எல்ஃப், எல்ஃப்: வகை 5, கற்பனைக் கதாபாத்திரம், மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 5
🧝🏿	எல்ஃப், எல்ஃப்: வகை 6, கற்பனைக் கதாபாத்திரம், மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 6
🧝🏻‍♀	கற்பனைக் கதாபாத்திரம், பெண் எல்ஃப், பெண் எல்ஃப்: வகை 1–2, மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 1–2
🧝🏼‍♀	கற்பனைக் கதாபாத்திரம், பெண் எல்ஃப், பெண் எல்ஃப்: வகை 3, மந்திரவாதம், மாயக்கதை, மேஜிக், வகை 3
