🏌🏾‍♂	中深肤色, 打高尔夫嘅男人, 打高尔夫嘅男人: 中深肤色, 男, 高尔夫
🏌🏿‍♂	打高尔夫嘅男人, 打高尔夫嘅男人: 深肤色, 深肤色, 男, 高尔夫
🏌🏻‍♀	女, 打高尔夫嘅女人, 打高尔夫嘅女人: 浅肤色, 浅肤色, 高尔夫
🏌🏼‍♀	中浅肤色, 女, 打高尔夫嘅女人, 打高尔夫嘅女人: 中浅肤色, 高尔夫
🏌🏽‍♀	中肤色, 女, 打高尔夫嘅女人, 打高尔夫嘅女人: 中肤色, 高尔夫
🏌🏾‍♀	中深肤色, 女, 打高尔夫嘅女人, 打高尔夫嘅女人: 中深肤色, 高尔夫
🏌🏿‍♀	女, 打高尔夫嘅女人, 打高尔夫嘅女人: 深肤色, 深肤色, 高尔夫
🏄🏻	浅肤色, 滑浪, 滑浪嘅人, 滑浪嘅人: 浅肤色
🏄🏼	中浅肤色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中浅肤色
🏄🏽	中肤色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中肤色
🏄🏾	中深肤色, 滑浪, 滑浪嘅人, 滑浪嘅人: 中深肤色
🏄🏿	深肤色, 滑浪, 滑浪嘅人, 滑浪嘅人: 深肤色
🏄🏻‍♂	浅肤色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 浅肤色, 男
🏄🏼‍♂	中浅肤色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中浅肤色, 男
🏄🏽‍♂	中肤色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中肤色, 男
🏄🏾‍♂	中深肤色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 中深肤色, 男
🏄🏿‍♂	深肤色, 滑浪, 滑浪嘅男人, 滑浪嘅男人: 深肤色, 男
🏄🏻‍♀	女, 浅肤色, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 浅肤色
🏄🏼‍♀	中浅肤色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中浅肤色
🏄🏽‍♀	中肤色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中肤色
🏄🏾‍♀	中深肤色, 女, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 中深肤色
🏄🏿‍♀	女, 深肤色, 滑浪, 滑浪嘅女人, 滑浪嘅女人: 深肤色
🚣🏻	划艇, 划艇嘅人, 划艇嘅人: 浅肤色, 浅肤色, 艇
🚣🏼	中浅肤色, 划艇, 划艇嘅人, 划艇嘅人: 中浅肤色, 艇
🚣🏽	中肤色, 划艇, 划艇嘅人, 划艇嘅人: 中肤色, 艇
🚣🏾	中深肤色, 划艇, 划艇嘅人, 划艇嘅人: 中深肤色, 艇
🚣🏿	划艇, 划艇嘅人, 划艇嘅人: 深肤色, 深肤色, 艇
🚣🏻‍♂	划艇, 划艇嘅男人, 划艇嘅男人: 浅肤色, 浅肤色, 男, 艇
🚣🏼‍♂	中浅肤色, 划艇, 划艇嘅男人, 划艇嘅男人: 中浅肤色, 男, 艇
🚣🏽‍♂	中肤色, 划艇, 划艇嘅男人, 划艇嘅男人: 中肤色, 男, 艇
🚣🏾‍♂	中深肤色, 划艇, 划艇嘅男人, 划艇嘅男人: 中深肤色, 男, 艇
🚣🏿‍♂	划艇, 划艇嘅男人, 划艇嘅男人: 深肤色, 深肤色, 男, 艇
🚣🏻‍♀	划艇, 划艇嘅女人, 划艇嘅女人: 浅肤色, 女, 浅肤色, 艇
🚣🏼‍♀	中浅肤色, 划艇, 划艇嘅女人, 划艇嘅女人: 中浅肤色, 女, 艇
🚣🏽‍♀	中肤色, 划艇, 划艇嘅女人, 划艇嘅女人: 中肤色, 女, 艇
🚣🏾‍♀	中深肤色, 划艇, 划艇嘅女人, 划艇嘅女人: 中深肤色, 女, 艇
🚣🏿‍♀	划艇, 划艇嘅女人, 划艇嘅女人: 深肤色, 女, 深肤色, 艇
🏊🏻	浅肤色, 游水, 游水嘅人, 游水嘅人: 浅肤色
🏊🏼	中浅肤色, 游水, 游水嘅人, 游水嘅人: 中浅肤色
🏊🏽	中肤色, 游水, 游水嘅人, 游水嘅人: 中肤色
🏊🏾	中深肤色, 游水, 游水嘅人, 游水嘅人: 中深肤色
🏊🏿	深肤色, 游水, 游水嘅人, 游水嘅人: 深肤色
🏊🏻‍♂	浅肤色, 游水, 游水嘅男人, 游水嘅男人: 浅肤色, 男
🏊🏼‍♂	中浅肤色, 游水, 游水嘅男人, 游水嘅男人: 中浅肤色, 男
🏊🏽‍♂	中肤色, 游水, 游水嘅男人, 游水嘅男人: 中肤色, 男
🏊🏾‍♂	中深肤色, 游水, 游水嘅男人, 游水嘅男人: 中深肤色, 男
🏊🏿‍♂	深肤色, 游水, 游水嘅男人, 游水嘅男人: 深肤色, 男
🏊🏻‍♀	女, 浅肤色, 游水, 游水嘅女人, 游水嘅女人: 浅肤色
🏊🏼‍♀	中浅肤色, 女, 游水, 游水嘅女人, 游水嘅女人: 中浅肤色
🏊🏽‍♀	中肤色, 女, 游水, 游水嘅女人, 游水嘅女人: 中肤色
🏊🏾‍♀	中深肤色, 女, 游水, 游水嘅女人, 游水嘅女人: 中深肤色
🏊🏿‍♀	女, 深肤色, 游水, 游水嘅女人, 游水嘅女人: 深肤色
⛹🏻	拍波嘅人, 拍波嘅人: 浅肤色, 波, 浅肤色
⛹🏼	中浅肤色, 拍波嘅人, 拍波嘅人: 中浅肤色, 波
⛹🏽	中肤色, 拍波嘅人, 拍波嘅人: 中肤色, 波
⛹🏾	中深肤色, 拍波嘅人, 拍波嘅人: 中深肤色, 波
⛹🏿	拍波嘅人, 拍波嘅人: 深肤色, 波, 深肤色
⛹🏻‍♂	拍波嘅男人, 拍波嘅男人: 浅肤色, 波, 浅肤色, 男
⛹🏼‍♂	中浅肤色, 拍波嘅男人, 拍波嘅男人: 中浅肤色, 波, 男
⛹🏽‍♂	中肤色, 拍波嘅男人, 拍波嘅男人: 中肤色, 波, 男
⛹🏾‍♂	中深肤色, 拍波嘅男人, 拍波嘅男人: 中深肤色, 波, 男
⛹🏿‍♂	拍波嘅男人, 拍波嘅男人: 深肤色, 波, 深肤色, 男
⛹🏻‍♀	女, 拍波嘅女人, 拍波嘅女人: 浅肤色, 波, 浅肤色
⛹🏼‍♀	中浅肤色, 女, 拍波嘅女人, 拍波嘅女人: 中浅肤色, 波
⛹🏽‍♀	中肤色, 女, 拍波嘅女人, 拍波嘅女人: 中肤色, 波
⛹🏾‍♀	中深肤色, 女, 拍波嘅女人, 拍波嘅女人: 中深肤色, 波
⛹🏿‍♀	女, 拍波嘅女人, 拍波嘅女人: 深肤色, 波, 深肤色
🏋🏻	举重, 举重嘅人, 举重嘅人: 浅肤色, 举重者, 举重运动员, 浅肤色
🏋🏼	中浅肤色, 举重, 举重嘅人, 举重嘅人: 中浅肤色, 举重者, 举重运动员
🏋🏽	中肤色, 举重, 举重嘅人, 举重嘅人: 中肤色, 举重者, 举重运动员
🏋🏾	中深肤色, 举重, 举重嘅人, 举重嘅人: 中深肤色, 举重者, 举重运动员
🏋🏿	举重, 举重嘅人, 举重嘅人: 深肤色, 举重者, 举重运动员, 深肤色
🏋🏻‍♂	举重嘅男人, 举重嘅男人: 浅肤色, 举重运动员, 浅肤色, 男
🏋🏼‍♂	中浅肤色, 举重嘅男人, 举重嘅男人: 中浅肤色, 举重运动员, 男
🏋🏽‍♂	中肤色, 举重嘅男人, 举重嘅男人: 中肤色, 举重运动员, 男
🏋🏾‍♂	中深肤色, 举重嘅男人, 举重嘅男人: 中深肤色, 举重运动员, 男
🏋🏿‍♂	举重嘅男人, 举重嘅男人: 深肤色, 举重运动员, 深肤色, 男
🏋🏻‍♀	举重嘅女人, 举重嘅女人: 浅肤色, 举重运动员, 女, 浅肤色
🏋🏼‍♀	中浅肤色, 举重嘅女人, 举重嘅女人: 中浅肤色, 举重运动员, 女
🏋🏽‍♀	中肤色, 举重嘅女人, 举重嘅女人: 中肤色, 举重运动员, 女
🏋🏾‍♀	中深肤色, 举重嘅女人, 举重嘅女人: 中深肤色, 举重运动员, 女
🏋🏿‍♀	举重嘅女人, 举重嘅女人: 深肤色, 举重运动员, 女, 深肤色
🚴🏻	单车, 单车运动员, 浅肤色, 踩单车, 踩单车嘅人, 踩单车嘅人: 浅肤色
🚴🏼	中浅肤色, 单车, 单车运动员, 踩单车, 踩单车嘅人, 踩单车嘅人: 中浅肤色
🚴🏽	中肤色, 单车, 单车运动员, 踩单车, 踩单车嘅人, 踩单车嘅人: 中肤色
🚴🏾	中深肤色, 单车, 单车运动员, 踩单车, 踩单车嘅人, 踩单车嘅人: 中深肤色
🚴🏿	单车, 单车运动员, 深肤色, 踩单车, 踩单车嘅人, 踩单车嘅人: 深肤色
🚴🏻‍♂	单车, 单车运动员, 浅肤色, 男, 踩单车, 踩单车嘅男人, 踩单车嘅男人: 浅肤色
🚴🏼‍♂	中浅肤色, 单车, 单车运动员, 男, 踩单车, 踩单车嘅男人, 踩单车嘅男人: 中浅肤色
🚴🏽‍♂	中肤色, 单车, 单车运动员, 男, 踩单车, 踩单车嘅男人, 踩单车嘅男人: 中肤色
🚴🏾‍♂	中深肤色, 单车, 单车运动员, 男, 踩单车, 踩单车嘅男人, 踩单车嘅男人: 中深肤色
🚴🏿‍♂	单车, 单车运动员, 深肤色, 男, 踩单车, 踩单车嘅男人, 踩单车嘅男人: 深肤色
🚴🏻‍♀	单车, 单车运动员, 女, 浅肤色, 踩单车, 踩单车嘅女人, 踩单车嘅女人: 浅肤色
🚴🏼‍♀	中浅肤色, 单车, 单车运动员, 女, 踩单车, 踩单车嘅女人, 踩单车嘅女人: 中浅肤色
🚴🏽‍♀	中肤色, 单车, 单车运动员, 女, 踩单车, 踩单车嘅女人, 踩单车嘅女人: 中肤色
🚴🏾‍♀	中深肤色, 单车, 单车运动员, 女, 踩单车, 踩单车嘅女人, 踩单车嘅女人: 中深肤色
🚴🏿‍♀	单车, 单车运动员, 女, 深肤色, 踩单车, 踩单车嘅女人, 踩单车嘅女人: 深肤色
🚵🏻	单车, 单车运动员, 山地, 浅肤色, 越野单车, 踩单车, 踩越野单车嘅人, 踩越野单车嘅人: 浅肤色
🚵🏼	中浅肤色, 单车, 单车运动员, 山地, 越野单车, 踩单车, 踩越野单车嘅人, 踩越野单车嘅人: 中浅肤色
🚵🏽	中肤色, 单车, 单车运动员, 山地, 越野单车, 踩单车, 踩越野单车嘅人, 踩越野单车嘅人: 中肤色
🚵🏾	中深肤色, 单车, 单车运动员, 山地, 越野单车, 踩单车, 踩越野单车嘅人, 踩越野单车嘅人: 中深肤色
🚵🏿	单车, 单车运动员, 山地, 深肤色, 越野单车, 踩单车, 踩越野单车嘅人, 踩越野单车嘅人: 深肤色
🚵🏻‍♂	单车, 单车运动员, 山地, 浅肤色, 男, 踩单车, 踩越野单车嘅男人, 踩越野单车嘅男人: 浅肤色
🚵🏼‍♂	中浅肤色, 单车, 单车运动员, 山地, 男, 踩单车, 踩越野单车嘅男人, 踩越野单车嘅男人: 中浅肤色
🚵🏽‍♂	中肤色, 单车, 单车运动员, 山地, 男, 踩单车, 踩越野单车嘅男人, 踩越野单车嘅男人: 中肤色
🚵🏾‍♂	中深肤色, 单车, 单车运动员, 山地, 男, 踩单车, 踩越野单车嘅男人, 踩越野单车嘅男人: 中深肤色
🚵🏿‍♂	单车, 单车运动员, 山地, 深肤色, 男, 踩单车, 踩越野单车嘅男人, 踩越野单车嘅男人: 深肤色
🚵🏻‍♀	单车, 单车运动员, 女, 山地, 浅肤色, 踩单车, 踩越野单车嘅女人, 踩越野单车嘅女人: 浅肤色, 骑单车
🚵🏼‍♀	中浅肤色, 单车, 单车运动员, 女, 山地, 踩单车, 踩越野单车嘅女人, 踩越野单车嘅女人: 中浅肤色, 骑单车
🚵🏽‍♀	中肤色, 单车, 单车运动员, 女, 山地, 踩单车, 踩越野单车嘅女人, 踩越野单车嘅女人: 中肤色, 骑单车
🚵🏾‍♀	中深肤色, 单车, 单车运动员, 女, 山地, 踩单车, 踩越野单车嘅女人, 踩越野单车嘅女人: 中深肤色, 骑单车
🚵🏿‍♀	单车, 单车运动员, 女, 山地, 深肤色, 踩单车, 踩越野单车嘅女人, 踩越野单车嘅女人: 深肤色, 骑单车
🤸🏻	体操, 侧手翻, 侧手翻嘅人, 侧手翻嘅人: 浅肤色, 浅肤色
🤸🏼	中浅肤色, 体操, 侧手翻, 侧手翻嘅人, 侧手翻嘅人: 中浅肤色
🤸🏽	中肤色, 体操, 侧手翻, 侧手翻嘅人, 侧手翻嘅人: 中肤色
🤸🏾	中深肤色, 体操, 侧手翻, 侧手翻嘅人, 侧手翻嘅人: 中深肤色
🤸🏿	体操, 侧手翻, 侧手翻嘅人, 侧手翻嘅人: 深肤色, 深肤色
🤸🏻‍♂	体操, 侧手翻, 侧手翻嘅男人, 侧手翻嘅男人: 浅肤色, 浅肤色, 男
🤸🏼‍♂	中浅肤色, 体操, 侧手翻, 侧手翻嘅男人, 侧手翻嘅男人: 中浅肤色, 男
🤸🏽‍♂	中肤色, 体操, 侧手翻, 侧手翻嘅男人, 侧手翻嘅男人: 中肤色, 男
🤸🏾‍♂	中深肤色, 体操, 侧手翻, 侧手翻嘅男人, 侧手翻嘅男人: 中深肤色, 男
🤸🏿‍♂	体操, 侧手翻, 侧手翻嘅男人, 侧手翻嘅男人: 深肤色, 深肤色, 男
🤸🏻‍♀	体操, 侧手翻, 侧手翻嘅女人, 侧手翻嘅女人: 浅肤色, 女, 浅肤色
🤸🏼‍♀	中浅肤色, 体操, 侧手翻, 侧手翻嘅女人, 侧手翻嘅女人: 中浅肤色, 女
🤸🏽‍♀	中肤色, 体操, 侧手翻, 侧手翻嘅女人, 侧手翻嘅女人: 中肤色, 女
🤸🏾‍♀	中深肤色, 体操, 侧手翻, 侧手翻嘅女人, 侧手翻嘅女人: 中深肤色, 女
🤸🏿‍♀	体操, 侧手翻, 侧手翻嘅女人, 侧手翻嘅女人: 深肤色, 女, 深肤色
🤽🏻	水, 水球, 浅肤色, 玩水球嘅人, 玩水球嘅人: 浅肤色
🤽🏼	中浅肤色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中浅肤色
🤽🏽	中肤色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中肤色
🤽🏾	中深肤色, 水, 水球, 玩水球嘅人, 玩水球嘅人: 中深肤色
🤽🏿	水, 水球, 深肤色, 玩水球嘅人, 玩水球嘅人: 深肤色
🤽🏻‍♂	水球, 浅肤色, 玩水球嘅男人, 玩水球嘅男人: 浅肤色, 男
🤽🏼‍♂	中浅肤色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中浅肤色, 男
🤽🏽‍♂	中肤色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中肤色, 男
🤽🏾‍♂	中深肤色, 水球, 玩水球嘅男人, 玩水球嘅男人: 中深肤色, 男
🤽🏿‍♂	水球, 深肤色, 玩水球嘅男人, 玩水球嘅男人: 深肤色, 男
🤽🏻‍♀	女, 水球, 浅肤色, 玩水球嘅女人, 玩水球嘅女人: 浅肤色
🤽🏼‍♀	中浅肤色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中浅肤色
🤽🏽‍♀	中肤色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中肤色
🤽🏾‍♀	中深肤色, 女, 水球, 玩水球嘅女人, 玩水球嘅女人: 中深肤色
🤽🏿‍♀	女, 水球, 深肤色, 玩水球嘅女人, 玩水球嘅女人: 深肤色
🤾🏻	手球, 浅肤色, 玩手球嘅人, 玩手球嘅人: 浅肤色, 球
🤾🏼	中浅肤色, 手球, 玩手球嘅人, 玩手球嘅人: 中浅肤色, 球
🤾🏽	中肤色, 手球, 玩手球嘅人, 玩手球嘅人: 中肤色, 球
🤾🏾	中深肤色, 手球, 玩手球嘅人, 玩手球嘅人: 中深肤色, 球
🤾🏿	手球, 深肤色, 玩手球嘅人, 玩手球嘅人: 深肤色, 球
🤾🏻‍♂	手球, 浅肤色, 玩手球嘅男人, 玩手球嘅男人: 浅肤色, 男
🤾🏼‍♂	中浅肤色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中浅肤色, 男
🤾🏽‍♂	中肤色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中肤色, 男
🤾🏾‍♂	中深肤色, 手球, 玩手球嘅男人, 玩手球嘅男人: 中深肤色, 男
🤾🏿‍♂	手球, 深肤色, 玩手球嘅男人, 玩手球嘅男人: 深肤色, 男
🤾🏻‍♀	女, 手球, 浅肤色, 玩手球嘅女人, 玩手球嘅女人: 浅肤色
🤾🏼‍♀	中浅肤色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中浅肤色
🤾🏽‍♀	中肤色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中肤色
🤾🏾‍♀	中深肤色, 女, 手球, 玩手球嘅女人, 玩手球嘅女人: 中深肤色
🤾🏿‍♀	女, 手球, 深肤色, 玩手球嘅女人, 玩手球嘅女人: 深肤色
🤹🏻	多动作, 平行, 技术, 杂耍, 浅肤色, 玩杂耍嘅人, 玩杂耍嘅人: 浅肤色
🤹🏼	中浅肤色, 多动作, 平行, 技术, 杂耍, 玩杂耍嘅人, 玩杂耍嘅人: 中浅肤色
🤹🏽	中肤色, 多动作, 平行, 技术, 杂耍, 玩杂耍嘅人, 玩杂耍嘅人: 中肤色
🤹🏾	中深肤色, 多动作, 平行, 技术, 杂耍, 玩杂耍嘅人, 玩杂耍嘅人: 中深肤色
🤹🏿	多动作, 平行, 技术, 杂耍, 深肤色, 玩杂耍嘅人, 玩杂耍嘅人: 深肤色
🤹🏻‍♂	多动作, 杂耍, 浅肤色, 玩杂耍嘅男人, 玩杂耍嘅男人: 浅肤色, 男
🤹🏼‍♂	中浅肤色, 多动作, 杂耍, 玩杂耍嘅男人, 玩杂耍嘅男人: 中浅肤色, 男
🤹🏽‍♂	中肤色, 多动作, 杂耍, 玩杂耍嘅男人, 玩杂耍嘅男人: 中肤色, 男
🤹🏾‍♂	中深肤色, 多动作, 杂耍, 玩杂耍嘅男人, 玩杂耍嘅男人: 中深肤色, 男
🤹🏿‍♂	多动作, 杂耍, 深肤色, 玩杂耍嘅男人, 玩杂耍嘅男人: 深肤色, 男
🤹🏻‍♀	多动作, 女, 杂耍, 浅肤色, 玩杂耍嘅女人, 玩杂耍嘅女人: 浅肤色
🤹🏼‍♀	中浅肤色, 多动作, 女, 杂耍, 玩杂耍嘅女人, 玩杂耍嘅女人: 中浅肤色
🤹🏽‍♀	中肤色, 多动作, 女, 杂耍, 玩杂耍嘅女人, 玩杂耍嘅女人: 中肤色
🤹🏾‍♀	中深肤色, 多动作, 女, 杂耍, 玩杂耍嘅女人, 玩杂耍嘅女人: 中深肤色
🤹🏿‍♀	多动作, 女, 杂耍, 深肤色, 玩杂耍嘅女人, 玩杂耍嘅女人: 深肤色
👩‍❤‍💋‍👨	吻, 吻: 女人 男人, 夫妇, 女人, 男人
👨‍❤‍💋‍👨	吻, 吻: 男人 男人, 夫妇, 男人
👩‍❤‍💋‍👩	吻, 吻: 女人 女人, 夫妇, 女人
👩‍❤‍👨	夫妇同心, 夫妇同心: 女人 男人, 夫妇｜爱, 女人, 男人
👨‍❤‍👨	夫妇同心, 夫妇同心: 男人 男人, 夫妇｜爱, 男人
👩‍❤‍👩	夫妇同心, 夫妇同心: 女人 女人, 夫妇｜爱, 女人
👨‍👩‍👦	女人, 家庭, 家庭: 男人 女人 男仔, 男人, 男仔
👨‍👩‍👧	女人, 女仔, 家庭, 家庭: 男人 女人 女仔, 男人
👨‍👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 男人 女人 女仔 男仔, 男人, 男仔
👨‍👩‍👦‍👦	女人, 家庭, 家庭: 男人 女人 男仔 男仔, 男人, 男仔
👨‍👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 男人 女人 女仔 女仔, 男人
👨‍👨‍👦	家庭, 家庭: 男人 男人 男仔, 男人, 男仔
👨‍👨‍👧	女仔, 家庭, 家庭: 男人 男人 女仔, 男人
👨‍👨‍👧‍👦	女仔, 家庭, 家庭: 男人 男人 女仔 男仔, 男人, 男仔
👨‍👨‍👦‍👦	家庭, 家庭: 男人 男人 男仔 男仔, 男人, 男仔
👨‍👨‍👧‍👧	女仔, 家庭, 家庭: 男人 男人 女仔 女仔, 男人
👩‍👩‍👦	女人, 家庭, 家庭: 女人 女人 男仔, 男仔
👩‍👩‍👧	女人, 女仔, 家庭, 家庭: 女人 女人 女仔
👩‍👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 女人 女人 女仔 男仔, 男仔
👩‍👩‍👦‍👦	女人, 家庭, 家庭: 女人 女人 男仔 男仔, 男仔
👩‍👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 女人 女人 女仔 女仔
👨‍👦	家庭, 家庭: 男人 男仔, 男人, 男仔
👨‍👦‍👦	家庭, 家庭: 男人 男仔 男仔, 男人, 男仔
👨‍👧	女仔, 家庭, 家庭: 男人 女仔, 男人
👨‍👧‍👦	女仔, 家庭, 家庭: 男人 女仔 男仔, 男人, 男仔
👨‍👧‍👧	女仔, 家庭, 家庭: 男人 女仔 女仔, 男人
👩‍👦	女人, 家庭, 家庭: 女人 男仔, 男仔
👩‍👦‍👦	女人, 家庭, 家庭: 女人 男仔 男仔, 男仔
👩‍👧	女人, 女仔, 家庭, 家庭: 女人 女仔
👩‍👧‍👦	女人, 女仔, 家庭, 家庭: 女人 女仔 男仔, 男仔
👩‍👧‍👧	女人, 女仔, 家庭, 家庭: 女人 女仔 女仔
🤳🏻	手机, 浅肤色, 相机, 自拍, 自拍: 浅肤色
🤳🏼	中浅肤色, 手机, 相机, 自拍, 自拍: 中浅肤色
🤳🏽	中肤色, 手机, 相机, 自拍, 自拍: 中肤色
🤳🏾	中深肤色, 手机, 相机, 自拍, 自拍: 中深肤色
🤳🏿	手机, 深肤色, 相机, 自拍, 自拍: 深肤色
💪🏻	二头肌, 手瓜, 手瓜: 浅肤色, 浅肤色, 漫画, 肌肉
💪🏼	中浅肤色, 二头肌, 手瓜, 手瓜: 中浅肤色, 漫画, 肌肉
💪🏽	中肤色, 二头肌, 手瓜, 手瓜: 中肤色, 漫画, 肌肉
💪🏾	中深肤色, 二头肌, 手瓜, 手瓜: 中深肤色, 漫画, 肌肉
💪🏿	二头肌, 手瓜, 手瓜: 深肤色, 深肤色, 漫画, 肌肉
👈🏻	反手, 反手指向左边, 反手指向左边: 浅肤色, 手, 手指, 指, 指向, 浅肤色
👈🏼	中浅肤色, 反手, 反手指向左边, 反手指向左边: 中浅肤色, 手, 手指, 指, 指向
👈🏽	中肤色, 反手, 反手指向左边, 反手指向左边: 中肤色, 手, 手指, 指, 指向
👈🏾	中深肤色, 反手, 反手指向左边, 反手指向左边: 中深肤色, 手, 手指, 指, 指向
👈🏿	反手, 反手指向左边, 反手指向左边: 深肤色, 手, 手指, 指, 指向, 深肤色
👉🏻	反手, 反手指向右边, 反手指向右边: 浅肤色, 手, 手指, 指, 指向, 浅肤色
👉🏼	中浅肤色, 反手, 反手指向右边, 反手指向右边: 中浅肤色, 手, 手指, 指, 指向
👉🏽	中肤色, 反手, 反手指向右边, 反手指向右边: 中肤色, 手, 手指, 指, 指向
👉🏾	中深肤色, 反手, 反手指向右边, 反手指向右边: 中深肤色, 手, 手指, 指, 指向
👉🏿	反手, 反手指向右边, 反手指向右边: 深肤色, 手, 手指, 指, 指向, 深肤色
☝🏻	上, 手, 手指, 指, 指向, 指向上边, 指向上边: 浅肤色, 浅肤色
☝🏼	上, 中浅肤色, 手, 手指, 指, 指向, 指向上边, 指向上边: 中浅肤色
☝🏽	上, 中肤色, 手, 手指, 指, 指向, 指向上边, 指向上边: 中肤色
☝🏾	上, 中深肤色, 手, 手指, 指, 指向, 指向上边, 指向上边: 中深肤色
☝🏿	上, 手, 手指, 指, 指向, 指向上边, 指向上边: 深肤色, 深肤色
👆🏻	上, 反手, 反手指向上边, 反手指向上边: 浅肤色, 手, 手指, 指, 指向, 浅肤色
👆🏼	上, 中浅肤色, 反手, 反手指向上边, 反手指向上边: 中浅肤色, 手, 手指, 指, 指向
👆🏽	上, 中肤色, 反手, 反手指向上边, 反手指向上边: 中肤色, 手, 手指, 指, 指向
👆🏾	上, 中深肤色, 反手, 反手指向上边, 反手指向上边: 中深肤色, 手, 手指, 指, 指向
👆🏿	上, 反手, 反手指向上边, 反手指向上边: 深肤色, 手, 手指, 指, 指向, 深肤色
🖕🏻	中指, 中指: 浅肤色, 手, 手指, 浅肤色
🖕🏼	中指, 中指: 中浅肤色, 中浅肤色, 手, 手指
🖕🏽	中指, 中指: 中肤色, 中肤色, 手, 手指
🖕🏾	中指, 中指: 中深肤色, 中深肤色, 手, 手指
🖕🏿	中指, 中指: 深肤色, 手, 手指, 深肤色
👇🏻	下, 反手, 反手指向下边, 反手指向下边: 浅肤色, 手, 手指, 指, 指向, 浅肤色
👇🏼	下, 中浅肤色, 反手, 反手指向下边, 反手指向下边: 中浅肤色, 手, 手指, 指, 指向
👇🏽	下, 中肤色, 反手, 反手指向下边, 反手指向下边: 中肤色, 手, 手指, 指, 指向
👇🏾	下, 中深肤色, 反手, 反手指向下边, 反手指向下边: 中深肤色, 手, 手指, 指, 指向
👇🏿	下, 反手, 反手指向下边, 反手指向下边: 深肤色, 手, 手指, 指, 指向, 深肤色
✌🏻	v, 手, 浅肤色, 胜利, 胜利手势, 胜利手势: 浅肤色
✌🏼	v, 中浅肤色, 手, 胜利, 胜利手势, 胜利手势: 中浅肤色
✌🏽	v, 中肤色, 手, 胜利, 胜利手势, 胜利手势: 中肤色
✌🏾	v, 中深肤色, 手, 胜利, 胜利手势, 胜利手势: 中深肤色
✌🏿	v, 手, 深肤色, 胜利, 胜利手势, 胜利手势: 深肤色
🤞🏻	交叉, 交叉手指, 交叉手指: 浅肤色, 幸运, 手, 手指, 浅肤色
🤞🏼	中浅肤色, 交叉, 交叉手指, 交叉手指: 中浅肤色, 幸运, 手, 手指
🤞🏽	中肤色, 交叉, 交叉手指, 交叉手指: 中肤色, 幸运, 手, 手指
🤞🏾	中深肤色, 交叉, 交叉手指, 交叉手指: 中深肤色, 幸运, 手, 手指
🤞🏿	交叉, 交叉手指, 交叉手指: 深肤色, 幸运, 手, 手指, 深肤色
🖖🏻	手, 手指, 敬礼, 浅肤色, 瓦肯式, 瓦肯式敬礼手势, 瓦肯式敬礼手势: 浅肤色
🖖🏼	中浅肤色, 手, 手指, 敬礼, 瓦肯式, 瓦肯式敬礼手势, 瓦肯式敬礼手势: 中浅肤色
🖖🏽	中肤色, 手, 手指, 敬礼, 瓦肯式, 瓦肯式敬礼手势, 瓦肯式敬礼手势: 中肤色
🖖🏾	中深肤色, 手, 手指, 敬礼, 瓦肯式, 瓦肯式敬礼手势, 瓦肯式敬礼手势: 中深肤色
🖖🏿	手, 手指, 敬礼, 深肤色, 瓦肯式, 瓦肯式敬礼手势, 瓦肯式敬礼手势: 深肤色
🤘🏻	手, 手指, 摇滚, 浅肤色, 牛角, 牛角手势, 牛角手势: 浅肤色
🤘🏼	中浅肤色, 手, 手指, 摇滚, 牛角, 牛角手势, 牛角手势: 中浅肤色
🤘🏽	中肤色, 手, 手指, 摇滚, 牛角, 牛角手势, 牛角手势: 中肤色
🤘🏾	中深肤色, 手, 手指, 摇滚, 牛角, 牛角手势, 牛角手势: 中深肤色
🤘🏿	手, 手指, 摇滚, 深肤色, 牛角, 牛角手势, 牛角手势: 深肤色
🤙🏻	手, 打电话, 打电话俾我嘅手势, 打电话俾我嘅手势: 浅肤色, 浅肤色
