🇲🇷	fáni, fáni: Máritanía
🇲🇸	fáni, fáni: Montserrat
🇲🇹	fáni, fáni: Malta
🇲🇺	fáni, fáni: Máritíus
🇲🇻	fáni, fáni: Maldíveyjar
🇲🇼	fáni, fáni: Malaví
🇲🇽	fáni, fáni: Mexíkó
🇲🇾	fáni, fáni: Malasía
🇲🇿	fáni, fáni: Mósambík
🇳🇦	fáni, fáni: Namibía
🇳🇨	fáni, fáni: Nýja-Kaledónía
🇳🇪	fáni, fáni: Níger
🇳🇫	fáni, fáni: Norfolkeyja
🇳🇬	fáni, fáni: Nígería
🇳🇮	fáni, fáni: Níkaragva
🇳🇱	fáni, fáni: Holland
🇳🇴	fáni, fáni: Noregur
🇳🇵	fáni, fáni: Nepal
🇳🇷	fáni, fáni: Nárú
🇳🇺	fáni, fáni: Niue
🇳🇿	fáni, fáni: Nýja-Sjáland
🇴🇲	fáni, fáni: Óman
🇵🇦	fáni, fáni: Panama
🇵🇪	fáni, fáni: Perú
🇵🇫	fáni, fáni: Franska Pólýnesía
🇵🇬	fáni, fáni: Papúa Nýja-Gínea
🇵🇭	fáni, fáni: Filippseyjar
🇵🇰	fáni, fáni: Pakistan
🇵🇱	fáni, fáni: Pólland
🇵🇲	fáni, fáni: Sankti Pierre og Miquelon
🇵🇳	fáni, fáni: Pitcairn-eyjar
🇵🇷	fáni, fáni: Púertó Ríkó
🇵🇸	fáni, fáni: Heimastjórnarsvæði Palestínumanna
🇵🇹	fáni, fáni: Portúgal
🇵🇼	fáni, fáni: Palá
🇵🇾	fáni, fáni: Paragvæ
🇶🇦	fáni, fáni: Katar
🇷🇪	fáni, fáni: Réunion
🇷🇴	fáni, fáni: Rúmenía
🇷🇸	fáni, fáni: Serbía
🇷🇺	fáni, fáni: Rússland
🇷🇼	fáni, fáni: Rúanda
🇸🇦	fáni, fáni: Sádi-Arabía
🇸🇧	fáni, fáni: Salómonseyjar
🇸🇨	fáni, fáni: Seychelles-eyjar
🇸🇩	fáni, fáni: Súdan
🇸🇪	fáni, fáni: Svíþjóð
🇸🇬	fáni, fáni: Singapúr
🇸🇭	fáni, fáni: Sankti Helena
🇸🇮	fáni, fáni: Slóvenía
🇸🇯	fáni, fáni: Svalbarði og Jan Mayen
🇸🇰	fáni, fáni: Slóvakía
🇸🇱	fáni, fáni: Síerra Leóne
🇸🇲	fáni, fáni: San Marínó
🇸🇳	fáni, fáni: Senegal
🇸🇴	fáni, fáni: Sómalía
🇸🇷	fáni, fáni: Súrínam
🇸🇸	fáni, fáni: Suður-Súdan
🇸🇹	fáni, fáni: Saó Tóme og Prinsípe
🇸🇻	fáni, fáni: El Salvador
🇸🇽	fáni, fáni: Sankti Martin
🇸🇾	fáni, fáni: Sýrland
🇸🇿	fáni, fáni: Svasíland
🇹🇦	fáni, fáni: Tristan da Cunha
🇹🇨	fáni, fáni: Turks- og Caicoseyjar
🇹🇩	fáni, fáni: Tsjad
🇹🇫	fáni, fáni: Frönsku suðlægu landsvæðin
🇹🇬	fáni, fáni: Tógó
🇹🇭	fáni, fáni: Taíland
🇹🇯	fáni, fáni: Tadsjikistan
🇹🇰	fáni, fáni: Tókelá
🇹🇱	fáni, fáni: Tímor-Leste
🇹🇲	fáni, fáni: Túrkmenistan
🇹🇳	fáni, fáni: Túnis
🇹🇴	fáni, fáni: Tonga
🇹🇷	fáni, fáni: Tyrkland
🇹🇹	fáni, fáni: Trínidad og Tóbagó
🇹🇻	fáni, fáni: Túvalú
🇹🇼	fáni, fáni: Taívan
🇹🇿	fáni, fáni: Tansanía
🇺🇦	fáni, fáni: Úkraína
🇺🇬	fáni, fáni: Úganda
🇺🇲	fáni, fáni: Smáeyjar Bandaríkjanna
🇺🇳	fáni, fáni: Sameinuðu þjóðirnar
🇺🇸	fáni, fáni: Bandaríkin
🇺🇾	fáni, fáni: Úrúgvæ
🇺🇿	fáni, fáni: Úsbekistan
🇻🇦	fáni, fáni: Vatíkanið
🇻🇨	fáni, fáni: Sankti Vinsent og Grenadíneyjar
🇻🇪	fáni, fáni: Venesúela
🇻🇬	fáni, fáni: Bresku Jómfrúaeyjar
🇻🇮	fáni, fáni: Bandarísku Jómfrúaeyjar
🇻🇳	fáni, fáni: Víetnam
🇻🇺	fáni, fáni: Vanúatú
🇼🇫	fáni, fáni: Wallis- og Fútúnaeyjar
🇼🇸	fáni, fáni: Samóa
🇽🇰	fáni, fáni: Kósóvó
🇾🇪	fáni, fáni: Jemen
🇾🇹	fáni, fáni: Mayotte
🇿🇦	fáni, fáni: Suður-Afríka
🇿🇲	fáni, fáni: Sambía
🇿🇼	fáni, fáni: Simbabve
🏴󠁧󠁢󠁥󠁮󠁧󠁿	fáni, fáni: England
🏴󠁧󠁢󠁳󠁣󠁴󠁿	fáni, fáni: Skotland
🏴󠁧󠁢󠁷󠁬󠁳󠁿	fáni, fáni: Wales
0⃣	takki, takki: 0
1⃣	takki, takki: 1
2⃣	takki, takki: 2
3⃣	takki, takki: 3
4⃣	takki, takki: 4
5⃣	takki, takki: 5
6⃣	takki, takki: 6
7⃣	takki, takki: 7
8⃣	takki, takki: 8
9⃣	takki, takki: 9
